Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
21.77,-0.02396403351603446,0.008571701248984431,0.7966593685259552,1.4302842128742,1.0783069631475037,0.21397405924460977
21.771,0.005942550976629879,0.021388808796684616,0.6901788177362141,1.0115923102898456,1.2820659807640227,0.21430270300533272
21.772,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
21.773,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
21.774,2.696285623762784e-05,-0.00030168092853570527,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
21.775,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
21.776,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
21.777,0.0006842504256875659,0.0006842504256875659,0.0019988255642000158,0.013172714220577544,0.008571701248984431,0.0013415379950083989
21.778,-0.018377089140311095,0.012186782870062002,0.7881146332211244,1.4158238983696592,1.0572737724446541,0.19655593986722006
21.779,0.00495661962396024,0.016459152053494075,0.7877859895546555,1.4250259167117894,1.0740345963120639,0.2054293214512783
21.78,0.0016701817796203472,0.08448841443359656,0.573181661828722,0.8081618967495562,0.5544489704466986,-0.07621839604556763
21.781,0.059182843576292755,0.046037092399716706,0.7864714148881157,1.6011788246773118,1.6882693375467284,0.5833696167131422
21.782,-0.019691664286725086,0.09270450882231546,1.3086861080630101,1.718833176169721,1.6162964236574346,0.3520044349181245
21.783,-0.006217269059953651,0.10815076621156654,1.4447445271961794,1.9653157109553094,1.7355939905069593,0.5610218446367959
21.784,0.0026561131332623056,0.07101401958761369,1.0247380549472547,1.82334177860452,1.7089738734885,0.4128035263681441
21.785,0.03716371032449994,0.05162403665650884,0.853843365160505,1.4187816899876533,0.9665681339207332,0.23073489098821684
21.786,-0.0012876122830490638,0.03453456007523863,0.813748838999879,1.4447445271961794,1.0838939043736915,0.22054693445115953
21.787,0.014158645570797712,0.05228132421547759,0.8314955966063687,1.4506601102749985,1.0907954199744045,0.2225187970098682
21.788,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05
21.789,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
21.79,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
21.791,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
21.792,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
21.793,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285
21.794,-0.003259474992944489,0.03124812226062594,0.8130915516773235,1.4273264212858106,1.073048665501992,0.22514794708579955
21.795,0.0006842504256875659,0.03683506654346064,0.8229508614872333,1.444415883690898,1.093095925166851,0.22087557821104892
21.796,0.015144576920722158,0.06082606246946707,0.9557228941479096,1.7296784090080126,1.405307305888747,0.4266065631101399
21.797,0.0026561131332623056,0.096648234120863,1.1650688713340243,1.557797887283362,1.0904667763751654,0.10683619111776474
21.798,0.06181199380495316,-0.017062513994400258,0.24848165389102528,1.3970912179465953,1.5193466004107783,0.4995654700912012
21.799,0.011200851519251515,0.09434772769734635,1.251173486633117,2.414571036746741,1.799679454494654,0.5981585833823168
21.8,-0.006545912845336954,0.10026331563992277,1.4388289440866042,2.15691475597593,1.7293497655903844,0.5403172908618792
21.801,0.039135573010024335,0.03584913520013969,0.6767044265744683,1.4177957594491657,1.0418275228182752,0.20477203392755872
21.802,0.005942550976629879,0.04537980483944215,0.8190071375705863,1.4361997960280535,1.075349170724389,0.20805847154450907
21.803,-0.004245406348325778,0.03157676604223865,0.8259086544182987,1.4575616238279716,1.0835652607727846,0.21035897787391955
21.804,-0.004245406348325778,0.03814964166741469,0.8265659417355646,1.4299555693647559,1.0723913782948835,0.21035897787391955
21.805,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
21.806,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
21.807,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,-0.00030168092853570527,0.00035560664097872285
21.808,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
21.809,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
21.81,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
21.811,-0.0019448998528856093,0.03617777898128048,0.813748838999879,1.4532892583001356,1.0934245687654534,0.21857507189094555
21.812,-0.008846419343914197,0.04143607947492485,0.8311669529487928,1.4483596057480068,1.080278824759358,0.2001710212569217
21.813,0.015144576920722158,0.07068537581013656,1.1992478032922955,1.8427317382089152,1.3599544997273159,0.16073376946929757
21.814,-0.002273543637852121,0.10256382205883836,1.7365799207533983,2.1776192814869364,1.507844078434609,0.46374330437332023
21.815,0.0660843629217556,2.696285623762784e-05,0.7164703123840727,1.4917405474671184,1.330705225264338,0.45454128005103955
21.816,0.03420591629392897,0.043736585938157255,0.7844995528863152,1.4490168927561942,1.0543159799763193,0.2129881279621918
21.817,0.018759658534575424,0.046037092399716706,0.5659515002645217,0.5294720483199178,0.28397517931801164,-0.015090651276479447
21.818,0.03979286057159441,0.06575571914375031,0.5219132428762943,1.4352138655045366,1.2035201697233173,0.15021716889620165
21.819,0.0010128942103641292,0.03420591629392897,0.8117769770314024,1.4404721616201221,1.0773210323405096,0.20904440282879005
21.82,-0.018377089140311095,0.02336067149187364,0.7969880121906252,1.4240399861786546,1.0677903678363074,0.1926122147091923
21.821,0.010543563951880844,0.047023023739871696,-0.08246262809601157,0.5005514012487747,0.22054693445115953,-0.35260783381540917
21.822,-0.00030168092853570527,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
21.823,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
21.824,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
21.825,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
21.826,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,-0.00030168092853570527,-0.00030168092853570527,0.00035560664097872285
21.827,2.696285623762784e-05,2.696285623762784e-05,0.005942550976629879,0.011858139086491262,-0.005559981489282981,-0.0016162560679512522
21.828,-0.030208265476041246,0.010543563951880844,0.7900864952185422,1.4151666113424073,1.0576024160518565,0.18110968296497323
21.829,-0.018705732926867447,0.01941694610030137,0.7877859895546555,1.419767620525297,1.0704195166716677,0.2008283087817905
21.83,-0.004245406348325778,0.0887607835185455,1.3757293890259472,1.6659215839969697,1.0418275228182752,0.03584913520013969
21.831,-0.01541929506272069,0.06707029425556077,1.0257239857916243,1.5505677308810384,1.0664757934167413,0.19491272105208723
21.832,-0.01739115778083075,0.06378385647498196,0.950793239679151,1.6764381739632168,1.1423924640588816,0.21758914061027507
21.833,0.03519184763775671,0.030590834697299757,0.6040741700170622,1.197604585430416,0.9741269373510206,0.1817669704945435
21.834,-0.011146925844052635,0.02533253418586537,0.8656745366185643,1.8571920468123642,1.6770954608325428,0.5544489704466986
21.835,0.005942550976629879,0.05721098090333492,0.6842632313853357,1.4598621283362787,1.0263812730208204,0.21824642813076378
21.836,-0.01903437671345526,0.009886276384379361,0.7907437825504828,1.430941499892805,1.070090873067523,0.20838711530597737
21.837,-0.01541929506272069,0.03289134116835318,0.8048754601226282,1.4332420044549512,1.085537122377037,0.2228474407695064
21.838,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
21.839,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
21.84,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
21.841,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
21.842,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
21.843,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285
21.844,-0.026264540026310484,0.008243057465054132,0.801589023488984,1.444415883690898,1.0697622294632994,0.19787051491859248
21.845,-0.02593589623903475,0.013830001787423829,0.7996171615055793,1.4296269258552174,1.0723913782948835,0.19852780244403376
21.846,-0.008846419343914197,0.031905409823817746,0.9103700724159312,1.7342794168435351,1.2708920999971678,0.3056656668242005
21.847,0.023032027709425196,0.07134266336505549,0.8508855722819332,1.4322560739288832,1.0973682919424623,0.014487289354138747
21.848,0.003970688270998446,0.10387839715455459,1.602493398510234,2.013297636895188,1.4868108950835106,0.49857953893314244
21.849,0.004627975839672088,0.10946534130477735,1.375400745501047,1.6623065061713294,1.6540904201570308,0.4824759966164901
21.85,0.004627975839672088,0.10059195941416348,1.3957766438704595,2.1105760542184635,1.6951708495740168,0.515340368553883
21.851,0.058196912239970304,0.02697575309660831,0.38881253372572266,1.6011788246773118,0.85187150324208,0.31026667930016816
21.852,-0.006545912845336954,0.03946421679082636,0.8219649305089879,1.4417867356452312,1.073048665501992,0.18373883308229072
21.853,0.0013415379950083989,0.046694379959854294,0.8209789995301313,1.445073170701366,1.0888235583777757,0.21660320932922938
21.854,0.0026561131332623056,0.03880692922918837,0.8101337587224832,1.4352138655045366,1.074691883518384,0.21068762163509852
21.855,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
21.856,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285
21.857,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
21.858,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,-0.00030168092853570527,-0.00030168092853570527
21.859,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
21.86,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285
21.861,0.004627975839672088,0.05162403665650884,0.827551872710953,1.4500028232677624,1.0940818559624192,0.22744845340003406
21.862,0.006599838544913805,0.047023023739871696,0.8091478277363228,1.441129448632866,1.080278824759358,0.2054293214512783
21.863,0.010872207735582534,0.07758689512971878,1.11445775890964,1.2955403662594942,0.9899018313392395,-0.06372993197611751
21.864,-0.003588118778039495,0.10650754734422205,1.6333858831131884,2.3478564718497323,1.9531559074065754,0.6569858051757711
21.865,0.0887607835185455,0.017116439619682317,0.05984013113366702,1.1851161296114663,1.371785666721085,0.47557447844159895
21.866,0.011858139086491262,0.08777485219178988,0.9215439561593407,1.4766229467551262,1.1588246432828948,0.25998418533523354
21.867,-0.005559981489282981,0.0917185774968616,1.179200545233961,1.8627789841689024,1.2189664174700034,-0.11992802061257801
21.868,-0.010818282058223175,0.07725825135295089,0.945206297927903,1.3915042781127684,0.562336419472103,0.10354975338068062
21.869,-0.0058886252746023215,0.051295392876972726,0.827551872710953,1.445730457711454,1.0796215375557228,0.18636798319703435
21.87,0.014158645570797712,0.04505116105925354,0.8186784939104248,1.4177957594491657,1.0569451288373737,0.18735391448939814
21.871,0.016130508270350494,0.04340794215779781,0.19064035212798439,0.19787051491859248,0.06214063758337869,-0.17382560344041872
21.872,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
21.873,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285
21.874,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
21.875,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
21.876,-0.00030168092853570527,0.00035560664097872285,0.0006842504256875659,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05
21.877,2.696285623762784e-05,-0.00030168092853570527,0.0010128942103641292,2.696285623762784e-05,0.0010128942103641292,0.00035560664097872285
21.878,0.013501358004017083,0.04800895507971812,0.8232795051465125,1.4408008051265415,1.0651612189959188,0.18735391448939814
21.879,0.012186782870062002,0.058854199797553394,0.8245940797829497,1.4352138655045366,1.0569451288373737,0.1742081638948225
21.88,0.0026561131332623056,0.08843213974299635,0.9248303925385964,1.7931065865846318,1.0014043580965222,-0.015747938848993517
21.881,0.05063810531779711,-0.03579520987077925,0.21364541548384527,1.1713130993552656,1.0812647555642172,0.25636910402991303
21.882,0.0026561131332623056,0.03026219091558628,0.9685399956889462,1.5939486685671733,1.1111713229712767,0.20148559630649546
21.883,0.017116439619682317,0.046037092399716706,0.5922429967287159,0.7522924731880379,0.1272121050048185,-0.3637817234041829
21.884,-0.018377089140311095,0.028618972006515878,0.7871287022215183,1.4253545602226463,1.058259703266027,0.1742081638948225
21.885,-0.007203200416199429,0.030919478478979634,0.8203217122105543,1.4260118472440775,1.0595742776934296,0.19951373373188924
21.886,-0.01476200749026979,0.02598982175026268,0.801589023488984,1.4273264212858106,1.0687762986501572,0.19787051491859248
21.887,-0.026264540026310484,0.011200851519251515,0.7884432768875269,1.414837967828641,1.0553019107998,0.18538205190430757
