Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
27.038,-0.0019448998528856093,0.007257126113067641,0.01481593313744689,0.006928482329007002,0.007257126113067641,0.0010128942103641292
27.039,-0.003588118778039495,0.006271194760788107,0.01580186448717398,0.00791441368109122,0.006599838544913805,0.003970688270998446
27.04,-0.004574050133517041,0.005613907192439135,0.011858139086491262,0.005285263408215932,0.006928482329007002,0.0010128942103641292
27.041,-0.004245406348325778,0.006599838544913805,0.013172714220577544,0.006599838544913805,0.007257126113067641,-0.002273543637852121
27.042,-0.003916762563166601,0.008571701248984431,0.011858139086491262,0.009557632600579596,0.005285263408215932,-0.0009589684981790719
27.043,-0.002930831207881582,0.006599838544913805,0.011858139086491262,0.0075857698970956955,0.005285263408215932,0.00495661962396024
27.044,-0.003259474992944489,0.006599838544913805,0.013830001787423829,0.00429933205535149,0.005942550976629879,0.0026561131332623056
27.045,-0.005231337703995642,0.008571701248984431,0.013501358004017083,0.0075857698970956955,0.007257126113067641,0.0006842504256875659
27.046,-0.0016162560679512522,0.009886276384379361,0.012844070437105157,0.005613907192439135,0.005613907192439135,0.0013415379950083989
27.047,-0.004245406348325778,0.0075857698970956955,0.012844070437105157,0.007257126113067641,0.005613907192439135,0.003642044486613011
27.048,-0.0006303247133412765,0.007257126113067641,0.014487289354138747,0.006928482329007002,0.008900345032882132,0.0019988255642000158
27.049,-0.002602187422850774,0.010543563951880844,0.013501358004017083,0.005942550976629879,0.006271194760788107,0.0019988255642000158
27.05,-0.002930831207881582,0.009557632600579596,0.012844070437105157,0.006271194760788107,0.006271194760788107,0.0023274693487473352
27.051,-0.0006303247133412765,0.010214920168146444,0.010872207735582534,0.008571701248984431,0.006928482329007002,0.0023274693487473352
27.052,2.696285623762784e-05,0.009557632600579596,0.012844070437105157,0.006928482329007002,0.006599838544913805,0.00429933205535149
27.053,-0.004574050133517041,0.009228988816747191,0.015144576920722158,0.007257126113067641,0.005613907192439135,0.00035560664097872285
27.054,-0.002602187422850774,0.009886276384379361,0.013830001787423829,0.009228988816747191,0.005942550976629879,0.0010128942103641292
27.055,-0.003588118778039495,0.008243057465054132,0.013501358004017083,0.007257126113067641,0.005285263408215932,0.0023274693487473352
27.056,-0.0016162560679512522,0.008900345032882132,0.012186782870062002,0.006928482329007002,0.006928482329007002,0.005285263408215932
27.057,-0.002930831207881582,0.006599838544913805,0.013830001787423829,0.007257126113067641,0.006599838544913805,0.0016701817796203472
27.058,-0.005559981489282981,0.009228988816747191,0.015144576920722158,0.005285263408215932,0.005942550976629879,-0.0012876122830490638
27.059,-0.0012876122830490638,0.007257126113067641,0.013830001787423829,0.005613907192439135,0.007257126113067641,0.003642044486613011
27.06,-0.0019448998528856093,0.0033134007021951573,0.013172714220577544,0.005285263408215932,0.00791441368109122,0.003970688270998446
27.061,-0.002273543637852121,0.010543563951880844,0.010214920168146444,0.008243057465054132,0.00791441368109122,0.0010128942103641292
27.062,-0.005559981489282981,0.010214920168146444,0.010543563951880844,0.006928482329007002,0.006271194760788107,-0.002273543637852121
27.063,-0.0009589684981790719,0.010214920168146444,0.011858139086491262,0.00495661962396024,0.0075857698970956955,0.003642044486613011
27.064,-0.003588118778039495,0.008571701248984431,0.013172714220577544,0.00791441368109122,0.005942550976629879,0.0006842504256875659
27.065,-0.0019448998528856093,0.0075857698970956955,0.016130508270350494,0.008243057465054132,0.003642044486613011,0.0006842504256875659
27.066,-0.002602187422850774,0.009228988816747191,0.01481593313744689,0.009557632600579596,0.00791441368109122,0.0013415379950083989
27.067,-0.002273543637852121,0.008243057465054132,0.012515426653599976,0.006928482329007002,0.00429933205535149,0.0033134007021951573
27.068,-0.00030168092853570527,0.00495661962396024,0.012844070437105157,0.006271194760788107,0.006928482329007002,0.003970688270998446
27.069,-0.00030168092853570527,0.006928482329007002,0.013830001787423829,0.008571701248984431,0.006599838544913805,0.0033134007021951573
27.07,-0.0019448998528856093,0.00791441368109122,0.012186782870062002,0.009886276384379361,0.008571701248984431,0.0023274693487473352
27.071,-0.0049026939187403334,0.008243057465054132,0.013501358004017083,0.009228988816747191,0.0075857698970956955,-0.0009589684981790719
27.072,-0.003916762563166601,0.0075857698970956955,0.013172714220577544,0.008571701248984431,0.003970688270998446,0.0016701817796203472
27.073,-0.003588118778039495,0.006599838544913805,0.013830001787423829,0.006599838544913805,0.008243057465054132,0.003970688270998446
27.074,-0.0012876122830490638,0.006928482329007002,0.013172714220577544,0.006928482329007002,0.005613907192439135,0.0006842504256875659
27.075,-0.004245406348325778,0.008900345032882132,0.017116439619682317,0.006928482329007002,0.0075857698970956955,0.0006842504256875659
27.076,-0.003916762563166601,0.006599838544913805,0.012515426653599976,0.00495661962396024,0.008243057465054132,0.00495661962396024
27.077,-0.003588118778039495,0.006928482329007002,0.017116439619682317,0.006928482329007002,0.008243057465054132,0.003642044486613011
27.078,-0.003588118778039495,0.009228988816747191,0.014487289354138747,0.0075857698970956955,0.008571701248984431,-0.0016162560679512522
27.079,-0.002930831207881582,0.010214920168146444,0.015144576920722158,0.00429933205535149,0.008243057465054132,0.0019988255642000158
27.08,-0.0012876122830490638,0.008571701248984431,0.013501358004017083,0.005613907192439135,0.006599838544913805,0.0006842504256875659
27.081,-0.003916762563166601,0.008243057465054132,0.013172714220577544,0.005942550976629879,0.0075857698970956955,0.003642044486613011
27.082,-0.0012876122830490638,0.007257126113067641,0.013501358004017083,0.006928482329007002,0.006271194760788107,0.0019988255642000158
27.083,-0.003588118778039495,0.010543563951880844,0.013501358004017083,0.008243057465054132,0.006928482329007002,0.0006842504256875659
27.084,-0.002602187422850774,0.008571701248984431,0.014158645570797712,0.010214920168146444,0.005942550976629879,0.0016701817796203472
27.085,-0.0016162560679512522,0.005285263408215932,0.013172714220577544,0.008571701248984431,0.0033134007021951573,0.006928482329007002
27.086,-0.0012876122830490638,0.008243057465054132,0.010872207735582534,0.0075857698970956955,0.006928482329007002,0.0026561131332623056
27.087,-0.0019448998528856093,0.009886276384379361,0.014158645570797712,0.005285263408215932,0.006271194760788107,0.00035560664097872285
27.088,-0.0016162560679512522,0.010872207735582534,0.01481593313744689,0.004627975839672088,0.008243057465054132,0.0026561131332623056
27.089,-0.003259474992944489,0.008900345032882132,0.013501358004017083,0.010872207735582534,0.00791441368109122,0.00429933205535149
27.09,-0.0012876122830490638,0.009228988816747191,0.011200851519251515,0.005613907192439135,0.00429933205535149,0.0019988255642000158
27.091,-0.003916762563166601,0.010872207735582534,0.011200851519251515,0.00791441368109122,0.006928482329007002,-0.00030168092853570527
27.092,-0.004574050133517041,0.010543563951880844,0.012186782870062002,0.0075857698970956955,0.008900345032882132,0.0016701817796203472
27.093,-0.004574050133517041,0.003970688270998446,0.013830001787423829,0.0075857698970956955,0.007257126113067641,0.0033134007021951573
27.094,-0.0016162560679512522,0.006599838544913805,0.013501358004017083,0.007257126113067641,0.006928482329007002,0.0016701817796203472
27.095,-0.002930831207881582,0.006928482329007002,0.016130508270350494,0.006599838544913805,0.00791441368109122,0.00035560664097872285
27.096,-0.003588118778039495,0.006928482329007002,0.014158645570797712,0.009557632600579596,0.008243057465054132,0.0006842504256875659
27.097,-0.003916762563166601,0.008571701248984431,0.013830001787423829,0.006271194760788107,0.008243057465054132,0.00429933205535149
27.098,-0.0016162560679512522,0.005613907192439135,0.014487289354138747,0.008571701248984431,0.005613907192439135,0.004627975839672088
27.099,-0.002273543637852121,0.011200851519251515,0.012186782870062002,0.006271194760788107,0.006271194760788107,0.00035560664097872285
27.1,-0.003916762563166601,0.008243057465054132,0.013830001787423829,0.005942550976629879,0.005942550976629879,2.696285623762784e-05
27.101,-0.002930831207881582,0.005613907192439135,0.015473220703964521,0.00791441368109122,0.005942550976629879,0.0026561131332623056
27.102,-0.0009589684981790719,0.008243057465054132,0.012844070437105157,0.006271194760788107,0.00791441368109122,0.004627975839672088
27.103,-0.0019448998528856093,0.007257126113067641,0.015144576920722158,0.0075857698970956955,0.005613907192439135,-0.0009589684981790719
27.104,-0.0009589684981790719,0.006271194760788107,0.015473220703964521,0.005942550976629879,0.006599838544913805,-0.00030168092853570527
27.105,-0.006217269059953651,0.008900345032882132,0.012186782870062002,0.006271194760788107,0.005942550976629879,0.0023274693487473352
27.106,-0.002930831207881582,0.007257126113067641,0.012515426653599976,0.006928482329007002,0.009228988816747191,0.0019988255642000158
27.107,-0.0009589684981790719,0.008571701248984431,0.012515426653599976,0.006928482329007002,0.00429933205535149,0.002984756917744913
27.108,-0.002930831207881582,0.009228988816747191,0.014487289354138747,0.008571701248984431,0.00429933205535149,-0.0016162560679512522
27.109,-0.002602187422850774,0.00429933205535149,0.013830001787423829,0.008243057465054132,0.006928482329007002,0.0033134007021951573
27.11,-0.003588118778039495,0.00495661962396024,0.013172714220577544,0.006599838544913805,0.005942550976629879,0.005285263408215932
27.111,0.00035560664097872285,0.006599838544913805,0.012515426653599976,0.005942550976629879,0.006928482329007002,0.0013415379950083989
27.112,-0.0016162560679512522,0.00791441368109122,0.012186782870062002,0.003970688270998446,0.005613907192439135,2.696285623762784e-05
27.113,-0.004574050133517041,0.006599838544913805,0.013501358004017083,0.006599838544913805,0.00495661962396024,0.0019988255642000158
27.114,-0.003588118778039495,0.006928482329007002,0.014487289354138747,0.005285263408215932,0.005285263408215932,0.00429933205535149
27.115,-0.002273543637852121,0.005613907192439135,0.013501358004017083,0.006928482329007002,0.005285263408215932,0.003642044486613011
27.116,-0.0006303247133412765,0.008571701248984431,0.013830001787423829,0.006928482329007002,0.005942550976629879,-0.00030168092853570527
27.117,-0.003916762563166601,0.008900345032882132,0.015473220703964521,0.008243057465054132,0.006271194760788107,0.0026561131332623056
27.118,-0.002930831207881582,0.006271194760788107,0.011529495302887757,0.009886276384379361,0.008243057465054132,0.003970688270998446
27.119,-0.004245406348325778,0.009228988816747191,0.011529495302887757,0.005285263408215932,0.006928482329007002,0.0033134007021951573
27.12,-0.0049026939187403334,0.008900345032882132,0.012515426653599976,0.005942550976629879,0.009557632600579596,2.696285623762784e-05
27.121,-0.0009589684981790719,0.009228988816747191,0.013501358004017083,0.009886276384379361,0.004627975839672088,0.003970688270998446
27.122,-0.003916762563166601,0.0075857698970956955,0.01481593313744689,0.008571701248984431,0.007257126113067641,0.0075857698970956955
27.123,-0.003259474992944489,0.010214920168146444,0.013172714220577544,0.008243057465054132,0.006599838544913805,0.005942550976629879
27.124,-0.0016162560679512522,0.010543563951880844,0.014487289354138747,0.009228988816747191,0.007257126113067641,0.002984756917744913
27.125,-0.003588118778039495,0.008571701248984431,0.011858139086491262,0.005942550976629879,0.006271194760788107,-0.00030168092853570527
27.126,-0.0006303247133412765,0.003970688270998446,0.011858139086491262,0.00791441368109122,0.007257126113067641,0.002984756917744913
27.127,-0.003588118778039495,0.005613907192439135,0.01481593313744689,0.006271194760788107,0.005285263408215932,0.00429933205535149
27.128,-0.003259474992944489,0.00429933205535149,0.011529495302887757,0.006599838544913805,0.006928482329007002,0.0019988255642000158
27.129,-0.0009589684981790719,0.00791441368109122,0.012515426653599976,0.005942550976629879,0.003970688270998446,0.0006842504256875659
27.13,-0.0012876122830490638,0.008243057465054132,0.013501358004017083,0.00791441368109122,0.007257126113067641,0.00495661962396024
27.131,-0.0019448998528856093,0.006928482329007002,0.013830001787423829,0.0075857698970956955,0.007257126113067641,0.004627975839672088
27.132,-0.002930831207881582,0.00791441368109122,0.013830001787423829,0.004627975839672088,0.003970688270998446,0.00035560664097872285
27.133,-0.0049026939187403334,0.009228988816747191,0.013172714220577544,0.005942550976629879,0.007257126113067641,0.0013415379950083989
27.134,-0.003259474992944489,0.006271194760788107,0.011200851519251515,0.0075857698970956955,0.005942550976629879,0.0023274693487473352
27.135,-0.0012876122830490638,0.006271194760788107,0.012186782870062002,0.009557632600579596,0.0075857698970956955,0.005613907192439135
27.136,-0.003916762563166601,0.008571701248984431,0.012844070437105157,0.009886276384379361,0.005613907192439135,0.0010128942103641292
27.137,-0.004245406348325778,0.008900345032882132,0.012515426653599976,0.007257126113067641,0.002984756917744913,-0.00030168092853570527
27.138,-0.003259474992944489,0.006928482329007002,0.011858139086491262,0.006599838544913805,0.008900345032882132,0.0019988255642000158
27.139,-0.0019448998528856093,0.008900345032882132,0.014487289354138747,0.006599838544913805,0.005285263408215932,0.006271194760788107
27.14,-0.0049026939187403334,0.009557632600579596,0.012844070437105157,0.005942550976629879,0.006928482329007002,-0.00030168092853570527
27.141,-0.003259474992944489,0.008571701248984431,0.010214920168146444,0.00495661962396024,0.003970688270998446,0.0013415379950083989
